         480   58.555106000000002        5971.4207946899651        43.043161957821020        22.292210000000001        2367.6999999999998     
         480   58.494354000000001        5970.5583157734982        34.853259006100359        21.414120000000000        1631.7660000000001     
         480   58.607095000000001        5969.3083719802653        32.784388681679971        22.321469999999998        1315.2960000000000     
         480   58.542056000000002        5968.9981110235076        31.837846925596548        22.600709999999999        1183.8199999999999     
         480   58.640345000000003        5970.0562558235115        44.176763698368283        24.676539999999999        2217.9319999999998     
         480   59.195475999999999        5969.7717731985103        34.993395132126238        23.949520000000000        1388.2939999999999     
         480   58.421083000000003        5970.3591464384835        36.980833496663443        24.880580000000002        1482.6300000000001     
         480   58.539165000000004        5963.5287114326420        32.207844108475655        17.234210000000001        1803.9960000000001     
         480   58.636058999999996        5968.4958599585261        47.322700206721464        22.809059999999999        2678.4240000000000     
         480   58.579137000000003        5967.4940077940573        34.361552876384579        19.094999999999999        1804.8020000000001     
         480   58.668700000000001        5970.1078367560540        34.890309799317158        22.717500000000001        1498.2500000000000     
